2750188977925,-0.04400,-0.03272,0.17601,0.67215,-0.43078,-0.50280,-0.33143
2750289076863,-0.04414,-0.03228,0.17149,0.67222,-0.43058,-0.50315,-0.33101
2750389025892,-0.04520,-0.03060,0.14736,0.67243,-0.43022,-0.50355,-0.33042
2750488974925,-0.04425,-0.03101,0.15429,0.67256,-0.42985,-0.50407,-0.32985
2750588923925,-0.04550,-0.03102,0.15288,0.67256,-0.42959,-0.50439,-0.32970
2750689022930,-0.04127,-0.02566,0.16142,0.67267,-0.42935,-0.50451,-0.32962
2750788971897,-0.04100,-0.02957,0.17628,0.67283,-0.42863,-0.50525,-0.32908
2750888920892,-0.04289,-0.02816,0.15581,0.67307,-0.42843,-0.50540,-0.32863
2750989019896,-0.04128,-0.02840,0.17636,0.67329,-0.42833,-0.50557,-0.32804
2751088968925,-0.04319,-0.02587,0.15719,0.67356,-0.42786,-0.50601,-0.32743
2751188917925,-0.04417,-0.02621,0.15171,0.67352,-0.42768,-0.50618,-0.32748
2751289016925,-0.04317,-0.02648,0.15876,0.67365,-0.42760,-0.50625,-0.32721
2751388965925,-0.04407,-0.02567,0.14978,0.67374,-0.42730,-0.50641,-0.32717
2751488914925,-0.04371,-0.02744,0.15525,0.67370,-0.42728,-0.50641,-0.32727
2751588863896,-0.04373,-0.02728,0.15504,0.67389,-0.42692,-0.50679,-0.32677
2751688962925,-0.04512,-0.02767,0.14853,0.67403,-0.42674,-0.50682,-0.32667
2751788911892,-0.04591,-0.02835,0.15163,0.67422,-0.42642,-0.50703,-0.32637
2751888860915,-0.04507,-0.02859,0.14706,0.67402,-0.42639,-0.50715,-0.32663
2751988959896,-0.04433,-0.03062,0.16516,0.67406,-0.42626,-0.50735,-0.32641
2752088908925,-0.04313,-0.03047,0.17795,0.67402,-0.42626,-0.50732,-0.32653
2752188857925,-0.04490,-0.02875,0.15520,0.67416,-0.42599,-0.50760,-0.32617
2752288806892,-0.04547,-0.02813,0.15417,0.67425,-0.42574,-0.50763,-0.32625
2752388905925,-0.04475,-0.02804,0.15719,0.67422,-0.42564,-0.50776,-0.32623
2752488854925,-0.04314,-0.02935,0.17787,0.67421,-0.42525,-0.50824,-0.32602
2752588803925,-0.04550,-0.02800,0.15171,0.67416,-0.42535,-0.50796,-0.32644
2752688902930,-0.04388,-0.02852,0.17144,0.67429,-0.42511,-0.50823,-0.32606
2752788851925,-0.04517,-0.02717,0.15298,0.67428,-0.42503,-0.50837,-0.32596
2752888800891,-0.04563,-0.02670,0.15309,0.67445,-0.42469,-0.50859,-0.32571
2752988749891,-0.04246,-0.02966,0.18729,0.67433,-0.42512,-0.50821,-0.32599
2753088848896,-0.04559,-0.02761,0.15398,0.67441,-0.42472,-0.50858,-0.32576
2753188797863,-0.04594,-0.02839,0.15423,0.67446,-0.42477,-0.50860,-0.32558
2753288746863,-0.04164,-0.02797,0.17011,0.67466,-0.42524,-0.50784,-0.32574
2753388845891,-0.04300,-0.02667,0.15039,0.67485,-0.42506,-0.50795,-0.32541
2753488794891,-0.04143,-0.02730,0.16830,0.67499,-0.42498,-0.50790,-0.32531
2753588743896,-0.04317,-0.02563,0.14461,0.67493,-0.42497,-0.50795,-0.32536
2753688692896,-0.04166,-0.02659,0.16464,0.67504,-0.42466,-0.50805,-0.32538
2753788791896,-0.04306,-0.02736,0.15564,0.67672,-0.42396,-0.50724,-0.32407
2753888741134,-0.04782,-0.03405,0.15112,0.69750,-0.42296,-0.50112,-0.28893
2753988689896,-0.07233,-0.04231,0.15802,0.70181,-0.41639,-0.50617,-0.27906
2754088788925,-0.10188,-0.05716,0.19865,0.68784,-0.40084,-0.52049,-0.30870
2754188737896,-0.13956,-0.07569,0.18176,0.68577,-0.38464,-0.53008,-0.31746
2754288686929,-0.17595,-0.09542,0.17983,0.67486,-0.36423,-0.54147,-0.34455
2754388636463,-0.20985,-0.11935,0.21858,0.66220,-0.34447,-0.55233,-0.37116
2754488734891,-0.25565,-0.14150,0.19482,0.65946,-0.32732,-0.56331,-0.37504
2754588683925,-0.30363,-0.16488,0.20535,0.65655,-0.30950,-0.57572,-0.37643
2754688632929,-0.33990,-0.18929,0.22248,0.66900,-0.30130,-0.58535,-0.34498
2754788731896,-0.38039,-0.19900,0.23100,0.67647,-0.29343,-0.59410,-0.32147
2754888680891,-0.42912,-0.21007,0.22064,0.67151,-0.27941,-0.60536,-0.32332
2754988629891,-0.47502,-0.22578,0.21300,0.67744,-0.27049,-0.61095,-0.30764
2755088554520,-0.51211,-0.25134,0.21098,0.68891,-0.26419,-0.61349,-0.28147
2755188622823,-0.54714,-0.27046,0.20596,0.70181,-0.26342,-0.61225,-0.25144
2755288541172,-0.56012,-0.29032,0.20419,0.73349,-0.27956,-0.59962,-0.15587
2755388459402,-0.57031,-0.30366,0.20872,0.71282,-0.26510,-0.60793,-0.22813
2755488527724,-0.57117,-0.30298,0.23850,0.70427,-0.25219,-0.61299,-0.25424
2755588446039,-0.57247,-0.28791,0.23430,0.70412,-0.23221,-0.61979,-0.25720
2755688364355,-0.56489,-0.29520,0.21301,0.70254,-0.20387,-0.62737,-0.26697
2755788282675,-0.54929,-0.28799,0.20557,0.71632,-0.18275,-0.63161,-0.23358
2755888350940,-0.52549,-0.28297,0.21362,0.73086,-0.16004,-0.63386,-0.19609
2755988269256,-0.49676,-0.27753,0.21158,0.74797,-0.13701,-0.63361,-0.14250
2756088211310,-0.46762,-0.29773,0.22211,0.75329,-0.09164,-0.63233,-0.15597
2756188310282,-0.43714,-0.31953,0.24257,0.76421,-0.05277,-0.62859,-0.13442
2756288259282,-0.41191,-0.35178,0.25947,0.77474,-0.01890,-0.62703,-0.07909
2756388208310,-0.40916,-0.39266,0.25485,0.77886,0.01336,-0.62701,-0.00808
2756488157282,-0.40881,-0.45273,0.24629,0.77888,0.04874,-0.62502,0.01775
2756588256272,-0.43141,-0.50463,0.24642,0.77516,0.07716,-0.62527,0.04694
2756688205282,-0.45917,-0.56088,0.24489,0.77533,0.10128,-0.62291,0.02428
2756788154282,-0.48217,-0.59852,0.20472,0.77307,0.11033,-0.62449,-0.01441
2756888253277,-0.53052,-0.62113,0.17981,0.76487,0.10411,-0.63531,-0.02267
2756988202277,-0.57530,-0.64125,0.17141,0.75701,0.09161,-0.64581,-0.03839
2757088151310,-0.62246,-0.66260,0.16225,0.75011,0.07170,-0.65707,-0.02136
2757188100310,-0.66499,-0.68447,0.15022,0.74709,0.05374,-0.66181,-0.03123
2757288199253,-0.70330,-0.69492,0.16100,0.74334,0.02287,-0.66842,0.01168
2757388148315,-0.75062,-0.71138,0.15200,0.74139,0.00498,-0.67065,0.02328
2757488097282,-0.80968,-0.72412,0.16626,0.74108,-0.00681,-0.67098,0.02327
2757588196310,-0.85605,-0.72437,0.15147,0.74148,-0.01817,-0.66990,0.03340
2757688145310,-0.88106,-0.71999,0.16449,0.74184,-0.02210,-0.66796,0.05481
2757788094248,-0.92516,-0.72910,0.16725,0.74139,-0.00638,-0.66872,0.05583
2757888043310,-0.95128,-0.74253,0.16670,0.74183,0.01822,-0.66873,0.04642
2757988142281,-0.96929,-0.74979,0.16105,0.74253,0.04569,-0.66729,0.03604
2758088091277,-1.01640,-0.77077,0.18330,0.74180,0.07579,-0.66506,0.04107
2758188040281,-1.06777,-0.80067,0.17597,0.74086,0.10588,-0.66129,0.05119
2758288139310,-1.11746,-0.83537,0.16181,0.73792,0.12841,-0.65895,0.06903
2758388088310,-1.16875,-0.86910,0.16244,0.73513,0.14022,-0.65784,0.08467
2758488037310,-1.20260,-0.90768,0.17547,0.73951,0.15128,-0.65282,0.06373
2758587986277,-1.24933,-0.95123,0.15391,0.74160,0.15478,-0.65062,0.05256
2758688085277,-1.27035,-0.98175,0.16572,0.74162,0.14497,-0.65269,0.05466
2758788034310,-1.29355,-1.01645,0.16395,0.73822,0.12676,-0.65848,0.07329
2758887983281,-1.30043,-1.05729,0.19624,0.73517,0.10775,-0.66351,0.08753
2758988082281,-1.29311,-1.07874,0.15186,0.72959,0.07930,-0.66817,0.12232
2759088031310,-1.28527,-1.10462,0.15489,0.72841,0.05660,-0.67063,0.12833
2759187980277,-1.27951,-1.11050,0.14101,0.73433,0.03939,-0.67255,0.08298
2759287929286,-1.29076,-1.09236,0.13650,0.72843,0.00194,-0.67567,0.11336
2759388028281,-1.31024,-1.05816,0.13120,0.73089,-0.00646,-0.67874,0.07126
2759487977310,-1.33369,-1.01444,0.13483,0.73223,-0.00149,-0.68015,0.03521
2759587926276,-1.34150,-0.94966,0.14775,0.73264,0.00929,-0.67948,0.03810
2759688025281,-1.33900,-0.90136,0.15201,0.73430,0.03629,-0.67664,0.04047
2759787974310,-1.35206,-0.85945,0.17157,0.72868,0.05808,-0.67494,0.10057
2759887923310,-1.36294,-0.82026,0.19590,0.72680,0.08556,-0.67070,0.12086
2759987872281,-1.36596,-0.79314,0.18494,0.73014,0.11618,-0.66338,0.11545
2760087971314,-1.34745,-0.78137,0.18875,0.73131,0.14074,-0.65616,0.12176
2760187920281,-1.31141,-0.78153,0.20376,0.73249,0.15644,-0.65176,0.11913
2760287869310,-1.28247,-0.80532,0.17826,0.73104,0.15534,-0.65346,0.12012
2760387968310,-1.24162,-0.84030,0.16314,0.73030,0.14427,-0.65794,0.11387
2760487917281,-1.19528,-0.88737,0.18784,0.72845,0.12241,-0.66445,0.11349
2760587866305,-1.15471,-0.93427,0.14264,0.73045,0.10394,-0.66875,0.09170
2760687965310,-1.11370,-0.98545,0.13397,0.73346,0.09191,-0.67086,0.05946
2760787914310,-1.06865,-1.02519,0.12353,0.73524,0.07984,-0.67208,0.03676
2760887863248,-1.02873,-1.05607,0.11260,0.73620,0.06824,-0.67289,0.02404
2760987812281,-0.99299,-1.06322,0.11210,0.73811,0.05876,-0.67210,-0.00392
2761087911281,-0.97125,-1.05095,0.10970,0.73612,0.04880,-0.67466,0.02395
2761187860281,-0.94871,-1.02129,0.10388,0.73733,0.06724,-0.67211,-0.00972
2761287809257,-0.92537,-0.96353,0.11173,0.73671,0.08495,-0.67078,-0.00989
2761387908252,-0.91363,-0.89260,0.12259,0.73647,0.09947,-0.66882,0.01971
2761487857309,-0.88062,-0.82297,0.14723,0.73685,0.11260,-0.66425,0.05612
2761587806262,-0.85245,-0.76309,0.16309,0.73628,0.12906,-0.65879,0.08503
2761687756362,-0.80989,-0.71834,0.15742,0.73617,0.15243,-0.65181,0.09985
2761787854309,-0.75080,-0.68905,0.15319,0.74228,0.17674,-0.64127,0.08096
2761887803276,-0.71018,-0.67892,0.15053,0.74265,0.18690,-0.63706,0.08771
2761987752276,-0.65680,-0.68304,0.16736,0.74075,0.18059,-0.64085,0.08943
2762087851286,-0.60345,-0.70471,0.18140,0.73964,0.17031,-0.64681,0.07462
2762187800276,-0.55210,-0.73101,0.13995,0.73910,0.15321,-0.65351,0.05648
2762287749309,-0.49826,-0.77755,0.11758,0.73818,0.13499,-0.65876,0.05388
2762387698309,-0.44302,-0.83210,0.11950,0.73568,0.11418,-0.66373,0.07208
2762487797309,-0.38942,-0.88209,0.09970,0.73863,0.10052,-0.66485,0.04801
2762587746276,-0.34308,-0.91844,0.09144,0.73965,0.08195,-0.66716,0.03304
2762687695309,-0.30313,-0.93413,0.09395,0.74163,0.06229,-0.66791,0.00177
2762787794276,-0.27197,-0.93434,0.08551,0.74193,0.04581,-0.66843,-0.02549
2762887743309,-0.25059,-0.91654,0.08420,0.73989,0.03265,-0.67190,-0.00708
2762987692276,-0.21970,-0.87928,0.08442,0.73952,0.04219,-0.67163,-0.01555
2763087641309,-0.18590,-0.83166,0.09192,0.73930,0.05918,-0.67077,0.00142
2763187740281,-0.13707,-0.77902,0.08128,0.74088,0.08281,-0.66641,0.01181
2763287689314,-0.09245,-0.73072,0.10764,0.74256,0.10818,-0.66016,0.03297
2763387638309,-0.04727,-0.67920,0.13379,0.74053,0.12737,-0.65590,0.07194
2763487737281,0.00164,-0.63397,0.15912,0.74231,0.15352,-0.64822,0.07225
2763587686281,0.03670,-0.60016,0.16314,0.75022,0.18484,-0.63351,0.04087
2763687635281,0.06932,-0.57611,0.12597,0.75151,0.20235,-0.62636,0.04433
2763787584276,0.12092,-0.57187,0.15493,0.74549,0.20611,-0.62952,0.07398
2763887683309,0.16378,-0.58123,0.11703,0.74253,0.20527,-0.63301,0.07622
2763987632309,0.21876,-0.60392,0.11277,0.73427,0.18971,-0.64473,0.09584
2764087581285,0.29025,-0.63983,0.13001,0.73078,0.16739,-0.65472,0.09634
2764187680276,0.34367,-0.68151,0.12433,0.73207,0.14817,-0.65964,0.08367
2764287629309,0.39868,-0.71689,0.09346,0.72779,0.12214,-0.66711,0.10181
2764387578276,0.44823,-0.75330,0.08877,0.72230,0.09710,-0.67174,0.13278
2764487527309,0.49326,-0.79011,0.11493,0.72682,0.08695,-0.67121,0.11679
2764587626280,0.53488,-0.81040,0.06912,0.73351,0.08450,-0.66976,0.07906
2764687575280,0.59208,-0.81465,0.08112,0.73328,0.07927,-0.66975,0.08628
2764787524280,0.65368,-0.79787,0.09318,0.72738,0.07724,-0.66964,0.12858
2764887623309,0.70205,-0.76508,0.05110,0.71973,0.08745,-0.66857,0.16541
2764987572276,0.75259,-0.73113,0.11821,0.71202,0.10797,-0.66571,0.19543
2765087521280,0.78862,-0.68275,0.12708,0.71956,0.14158,-0.65813,0.17044
2765187470314,0.82513,-0.62062,0.13261,0.71313,0.17134,-0.65095,0.19583
2765287569290,0.85378,-0.56492,0.10222,0.70211,0.20567,-0.64181,0.22982
2765387518280,0.86473,-0.52141,0.10332,0.69543,0.24458,-0.62734,0.25100
2765487467309,0.88827,-0.48117,0.10279,0.68725,0.28615,-0.60863,0.27453
2765587566309,0.91330,-0.44343,0.06094,0.67176,0.32668,-0.58902,0.30835
2765687515309,0.94262,-0.40526,0.06108,0.65783,0.36802,-0.56487,0.33576
2765787464309,0.98469,-0.35968,0.08736,0.63761,0.40603,-0.53917,0.37133
2765887413309,1.02463,-0.31477,0.08808,0.61008,0.44187,-0.51060,0.41453
2765987512285,1.04071,-0.27901,0.08488,0.59146,0.46938,-0.48326,0.44308
2766087461314,1.05779,-0.22111,0.05870,0.57348,0.49210,-0.45884,0.46735
2766187410309,1.06689,-0.16146,0.05296,0.54482,0.51147,-0.43872,0.49909
2766287509280,1.05423,-0.11257,0.02026,0.51992,0.53098,-0.41627,0.52389
2766387458309,1.03733,-0.06119,0.01304,0.49319,0.54480,-0.40016,0.54757
2766487407280,1.01569,-0.00868,0.02991,0.47029,0.55603,-0.38604,0.56625
2766587356280,0.99769,0.04505,0.06242,0.47956,0.57075,-0.36037,0.56071
2766687455556,0.98395,0.10472,0.05444,0.49151,0.58069,-0.33333,0.55688
2766787404313,0.98386,0.15810,0.07702,0.48090,0.58805,-0.31538,0.56874
2766887353280,0.98989,0.20770,0.08897,0.42583,0.59236,-0.31844,0.60529
2766987452309,1.00321,0.25579,0.09636,0.40923,0.59026,-0.32375,0.61587
2767087401252,1.01142,0.31376,0.08692,0.42575,0.58469,-0.33057,0.60630
2767187350280,1.01324,0.34717,0.08885,0.41539,0.57776,-0.34680,0.61105
2767287299313,1.01692,0.38775,0.08985,0.40636,0.56831,-0.36656,0.61443
