636807518605,-0.11924,-0.42097,0.09916,0.72839,-0.18070,-0.62002,-0.22885
636907603772,-0.11331,-0.41979,0.07465,0.72798,-0.17445,-0.62254,-0.22816
637007538999,-0.09636,-0.41539,0.08568,0.72937,-0.15935,-0.62707,-0.22230
637107487494,-0.09531,-0.40828,0.06409,0.73198,-0.15115,-0.62806,-0.21657
637207586522,-0.09683,-0.39609,0.09206,0.73465,-0.14196,-0.62864,-0.21202
637307535517,-0.10393,-0.38483,0.08544,0.73581,-0.13053,-0.62978,-0.21195
637407484522,-0.11775,-0.37097,0.09271,0.73663,-0.12104,-0.63105,-0.21096
637507433537,-0.13549,-0.35714,0.09746,0.73954,-0.11559,-0.63197,-0.20083
637607532522,-0.15514,-0.34622,0.09838,0.74095,-0.11001,-0.63238,-0.19745
637707481503,-0.17776,-0.33931,0.09858,0.74058,-0.10497,-0.63184,-0.20323
637807430522,-0.19764,-0.33323,0.10741,0.74079,-0.10277,-0.63106,-0.20601
637907529494,-0.21884,-0.33016,0.10198,0.74040,-0.10138,-0.62967,-0.21222
638007478522,-0.24320,-0.33403,0.10816,0.73995,-0.10225,-0.62771,-0.21910
638107427522,-0.26294,-0.34065,0.10782,0.73870,-0.10500,-0.62571,-0.22756
638207376494,-0.27545,-0.35245,0.11201,0.73735,-0.10922,-0.62360,-0.23560
638307475494,-0.28465,-0.36490,0.11545,0.73701,-0.11724,-0.62228,-0.23630
638407424522,-0.28081,-0.37654,0.11499,0.73394,-0.13003,-0.61952,-0.24620
638507373494,-0.27731,-0.38812,0.10794,0.73153,-0.14053,-0.61760,-0.25235
638607472489,-0.26959,-0.39922,0.10670,0.72912,-0.15122,-0.61703,-0.25452
638707421489,-0.25334,-0.40739,0.11283,0.72582,-0.15971,-0.61675,-0.25942
638807370489,-0.23943,-0.41909,0.10662,0.72344,-0.16480,-0.61792,-0.26010
638907319522,-0.21901,-0.42748,0.10032,0.71917,-0.17156,-0.61809,-0.26707
639007418522,-0.20201,-0.43563,0.08439,0.71804,-0.17534,-0.61884,-0.26593
639107367522,-0.18512,-0.44423,0.08631,0.71659,-0.17597,-0.61988,-0.26698
639207316489,-0.16631,-0.44588,0.07640,0.71562,-0.17388,-0.62179,-0.26651
639307415522,-0.14417,-0.44232,0.07526,0.71840,-0.17066,-0.62418,-0.25530
639407364551,-0.12672,-0.44115,0.09094,0.71802,-0.16173,-0.62674,-0.25591
639507313522,-0.11551,-0.43739,0.08288,0.72089,-0.15307,-0.62856,-0.24859
639607412493,-0.10990,-0.42947,0.07243,0.72413,-0.14425,-0.63045,-0.23950
639707361522,-0.10600,-0.41822,0.07418,0.72734,-0.13249,-0.63278,-0.23026
639807310522,-0.10736,-0.40180,0.08012,0.73154,-0.12095,-0.63441,-0.21851
639907259522,-0.11636,-0.38623,0.11675,0.73468,-0.10976,-0.63582,-0.20959
640007358489,-0.13203,-0.37390,0.07969,0.73873,-0.10215,-0.63634,-0.19726
640107307522,-0.15058,-0.36625,0.09441,0.74137,-0.09480,-0.63660,-0.19008
640207256522,-0.17310,-0.36205,0.10118,0.74336,-0.09001,-0.63558,-0.18802
640307355522,-0.19450,-0.35550,0.09704,0.74337,-0.08711,-0.63459,-0.19261
640407304493,-0.21249,-0.35273,0.11570,0.74285,-0.09074,-0.63334,-0.19702
640507253522,-0.23010,-0.35487,0.11270,0.74188,-0.09854,-0.63144,-0.20296
640607202493,-0.24194,-0.36384,0.11363,0.74057,-0.11011,-0.62859,-0.21051
640707301522,-0.24716,-0.37536,0.11159,0.73833,-0.12124,-0.62534,-0.22161
640807250488,-0.24498,-0.39145,0.10285,0.73582,-0.13304,-0.62289,-0.22993
640907199488,-0.24094,-0.40582,0.10338,0.73331,-0.14403,-0.62143,-0.23525
641007298488,-0.23408,-0.41722,0.09854,0.73009,-0.15330,-0.62020,-0.24251
641107247522,-0.22305,-0.42628,0.09231,0.72829,-0.16117,-0.61993,-0.24353
641207196522,-0.21203,-0.43444,0.08334,0.72630,-0.16590,-0.62096,-0.24365
641307145493,-0.19239,-0.44071,0.09420,0.72532,-0.16912,-0.62231,-0.24091
641407244460,-0.17011,-0.44482,0.07467,0.72438,-0.17143,-0.62378,-0.23829
641507193488,-0.15098,-0.44861,0.06775,0.72367,-0.17124,-0.62564,-0.23571
641607142488,-0.12376,-0.45110,0.08166,0.72369,-0.16784,-0.62837,-0.23077
641707241493,-0.09931,-0.45294,0.06344,0.72465,-0.16317,-0.63024,-0.22596
641807190522,-0.07496,-0.45229,0.04914,0.72557,-0.15963,-0.63107,-0.22317
641907139464,-0.05815,-0.44740,0.07724,0.72727,-0.15058,-0.63290,-0.21874
642007088488,-0.04442,-0.43925,0.07123,0.72975,-0.14019,-0.63499,-0.21119
642107187522,-0.03687,-0.42691,0.04908,0.73297,-0.12956,-0.63667,-0.20156
642207136522,-0.03576,-0.41735,0.07471,0.73592,-0.11968,-0.63771,-0.19347
642307088336,-0.03788,-0.40686,0.06471,0.73816,-0.11135,-0.63773,-0.18978
642407185117,-0.04802,-0.39142,0.07679,0.74016,-0.10268,-0.63743,-0.18787
642507133550,-0.06162,-0.37905,0.07901,0.74208,-0.09376,-0.63755,-0.18452
642607082521,-0.08707,-0.36968,0.09038,0.74565,-0.08839,-0.63690,-0.17478
642707031521,-0.11643,-0.35904,0.08947,0.74618,-0.08256,-0.63676,-0.17590
642807130521,-0.13496,-0.35555,0.10727,0.74594,-0.07942,-0.63591,-0.18132
642907079488,-0.15851,-0.35180,0.09049,0.74660,-0.08009,-0.63450,-0.18325
643007028488,-0.18206,-0.35069,0.08749,0.74711,-0.08165,-0.63343,-0.18423
643107127493,-0.20109,-0.35440,0.10461,0.74697,-0.08546,-0.63188,-0.18830
643207076459,-0.21658,-0.36438,0.11137,0.74634,-0.08834,-0.63033,-0.19454
643307025488,-0.23391,-0.37593,0.10923,0.74565,-0.09565,-0.62849,-0.19967
643406974488,-0.23808,-0.38945,0.10783,0.74381,-0.10697,-0.62660,-0.20657
643507073521,-0.23791,-0.40168,0.10945,0.74189,-0.11737,-0.62543,-0.21134
643607022521,-0.23435,-0.41255,0.10811,0.73899,-0.12724,-0.62450,-0.21840
643706971488,-0.22331,-0.42287,0.09510,0.73658,-0.13697,-0.62429,-0.22126
643807070488,-0.20803,-0.43667,0.10152,0.73413,-0.14441,-0.62468,-0.22356
643907019493,-0.18580,-0.44757,0.09017,0.72975,-0.14839,-0.62535,-0.23319
644006968483,-0.16843,-0.45607,0.09014,0.72617,-0.15524,-0.62506,-0.24058
644106917488,-0.14979,-0.46635,0.07859,0.72541,-0.15676,-0.62602,-0.23937
644207016493,-0.12792,-0.46942,0.08016,0.72391,-0.15586,-0.62804,-0.23924
644306965521,-0.10454,-0.46804,0.06960,0.72494,-0.15507,-0.62942,-0.23291
644406914488,-0.08409,-0.46150,0.06577,0.72655,-0.15117,-0.63088,-0.22642
644507013621,-0.06654,-0.45359,0.10020,0.73010,-0.14346,-0.63308,-0.21351
644606962521,-0.05620,-0.44165,0.06549,0.73414,-0.13210,-0.63524,-0.20012
644706911521,-0.04557,-0.42610,0.05178,0.73956,-0.12120,-0.63704,-0.18038
644806860488,-0.04571,-0.41480,0.05684,0.74444,-0.11041,-0.63852,-0.16094
644906959493,-0.05556,-0.40266,0.07251,0.74877,-0.10223,-0.63946,-0.14134
645006908488,-0.07152,-0.39130,0.07921,0.75210,-0.09485,-0.63950,-0.12801
645106857545,-0.09492,-0.38222,0.07336,0.75431,-0.08676,-0.63907,-0.12275
645206956521,-0.12299,-0.37705,0.09269,0.75716,-0.07999,-0.63819,-0.11414
645306905492,-0.15559,-0.36900,0.09918,0.75946,-0.07458,-0.63686,-0.10980
645406854492,-0.18806,-0.36678,0.10277,0.76132,-0.06988,-0.63536,-0.10873
645506803521,-0.21902,-0.36499,0.11209,0.76248,-0.06835,-0.63286,-0.11594
645606902521,-0.24384,-0.36431,0.12714,0.76368,-0.07152,-0.62981,-0.12254
645706851492,-0.26294,-0.36661,0.13998,0.76381,-0.07660,-0.62724,-0.13153
645806800521,-0.27765,-0.37355,0.13269,0.76408,-0.08498,-0.62457,-0.13741
645906899521,-0.28182,-0.38447,0.14375,0.76381,-0.09447,-0.62245,-0.14222
646006848521,-0.28501,-0.39722,0.13764,0.76226,-0.10574,-0.62055,-0.15068
646106797521,-0.28351,-0.40867,0.13990,0.76034,-0.11830,-0.61901,-0.15724
646206746521,-0.27710,-0.42020,0.18028,0.75736,-0.13014,-0.61833,-0.16474
646306845488,-0.26554,-0.42769,0.13234,0.75410,-0.14120,-0.61793,-0.17196
646406794521,-0.25228,-0.43452,0.10770,0.74981,-0.14946,-0.61793,-0.18332
646506743521,-0.23602,-0.44600,0.12159,0.74621,-0.15480,-0.61884,-0.19040
646606842521,-0.21972,-0.45256,0.10163,0.74213,-0.15932,-0.61945,-0.20035
646706791454,-0.20065,-0.46188,0.10490,0.73810,-0.16238,-0.62041,-0.20960
646806740521,-0.17593,-0.47023,0.08880,0.73372,-0.16386,-0.62135,-0.22076
646906689521,-0.15007,-0.47565,0.09289,0.73132,-0.16428,-0.62322,-0.22314
647006788530,-0.12446,-0.47572,0.10406,0.72844,-0.16348,-0.62469,-0.22893
647106737521,-0.09902,-0.47150,0.07499,0.72933,-0.16288,-0.62610,-0.22260
647206686521,-0.07585,-0.46452,0.07476,0.73078,-0.15949,-0.62693,-0.21792
647306785492,-0.05797,-0.45380,0.08880,0.73443,-0.15288,-0.62783,-0.20754
647406734487,-0.04520,-0.44239,0.11309,0.73757,-0.14391,-0.62859,-0.20037
647506683459,-0.03933,-0.42742,0.09906,0.74042,-0.13251,-0.62975,-0.19401
647606632978,-0.03719,-0.41467,0.14122,0.74595,-0.12331,-0.63022,-0.17659
647706731464,-0.04297,-0.40151,0.08638,0.74905,-0.11337,-0.63057,-0.16869
647806680492,-0.05536,-0.39377,0.12866,0.75124,-0.10358,-0.63115,-0.16297
647906629492,-0.07225,-0.38511,0.12755,0.75476,-0.09703,-0.63177,-0.14758
648006728464,-0.09829,-0.38145,0.11256,0.75591,-0.08809,-0.63238,-0.14467
648106677464,-0.12549,-0.37842,0.10623,0.75623,-0.07890,-0.63266,-0.14707
648206626487,-0.15252,-0.37484,0.10717,0.75682,-0.07430,-0.63213,-0.14869
648306575554,-0.17957,-0.37285,0.11321,0.75734,-0.07273,-0.63137,-0.15008
648406674463,-0.20915,-0.37148,0.12826,0.75760,-0.07291,-0.62989,-0.15482
648506623521,-0.23866,-0.37290,0.12688,0.75747,-0.07507,-0.62801,-0.16191
648606572492,-0.26011,-0.37772,0.12952,0.75632,-0.07735,-0.62523,-0.17630
648706671487,-0.27971,-0.38174,0.13770,0.75462,-0.08260,-0.62348,-0.18707
648806620473,-0.29090,-0.38722,0.12950,0.75227,-0.09058,-0.62167,-0.19852
648906569521,-0.29719,-0.39443,0.13797,0.74959,-0.10144,-0.61992,-0.20860
649006520044,-0.30067,-0.40434,0.15359,0.74687,-0.11252,-0.61818,-0.21769
649106617487,-0.29932,-0.41435,0.12917,0.74444,-0.12269,-0.61657,-0.22492
649206566520,-0.29411,-0.41689,0.12479,0.74215,-0.13253,-0.61561,-0.22951
649306515487,-0.28736,-0.42222,0.13023,0.73909,-0.14061,-0.61444,-0.23759
649406614487,-0.27731,-0.43065,0.11852,0.73600,-0.14678,-0.61384,-0.24486
649506563492,-0.26687,-0.44009,0.11801,0.73286,-0.15408,-0.61388,-0.24965
649606512459,-0.25488,-0.44466,0.09449,0.72911,-0.16105,-0.61477,-0.25401
649706611520,-0.24151,-0.45087,0.11228,0.72530,-0.16633,-0.61621,-0.25799
649806560520,-0.22481,-0.45689,0.10123,0.72150,-0.17110,-0.61721,-0.26310
649906509520,-0.20738,-0.45869,0.10762,0.71757,-0.17301,-0.61833,-0.26986
650006458520,-0.18667,-0.46318,0.11085,0.71382,-0.17333,-0.62020,-0.27527
650106557487,-0.16697,-0.46715,0.08769,0.71207,-0.17420,-0.62168,-0.27589
650206506482,-0.14135,-0.46877,0.08289,0.71032,-0.17281,-0.62352,-0.27715
650306455520,-0.12328,-0.46783,0.08819,0.70798,-0.17075,-0.62418,-0.28284
650406554520,-0.10201,-0.46465,0.05722,0.70789,-0.16548,-0.62548,-0.28336
650506503520,-0.08092,-0.45878,0.08599,0.70819,-0.15856,-0.62612,-0.28515
650606452520,-0.07008,-0.45174,0.11121,0.70906,-0.15057,-0.62621,-0.28709
650706401520,-0.05851,-0.43907,0.11329,0.71292,-0.14111,-0.62780,-0.27873
650806500487,-0.05773,-0.42577,0.10070,0.71693,-0.13088,-0.62913,-0.27034
650906449520,-0.05926,-0.41276,0.12346,0.72740,-0.12446,-0.63067,-0.24010
651006398520,-0.06717,-0.40061,0.10706,0.73637,-0.11719,-0.63210,-0.21088
651106484498,-0.07811,-0.39108,0.11479,0.74090,-0.10599,-0.63297,-0.19797
651206419938,-0.10911,-0.38252,0.10837,0.74548,-0.09584,-0.63316,-0.18490
651306355345,-0.13153,-0.37283,0.09632,0.75262,-0.09135,-0.63361,-0.15412
651406290747,-0.15475,-0.36759,0.11131,0.75742,-0.08338,-0.63394,-0.13219
651506376138,-0.18232,-0.36118,0.12004,0.76191,-0.07879,-0.63284,-0.11317
651606311512,-0.21353,-0.36045,0.13282,0.76558,-0.07610,-0.63175,-0.09480
651706246919,-0.24091,-0.36106,0.13757,0.76936,-0.08013,-0.62903,-0.07729
651806332305,-0.26490,-0.36414,0.13591,0.77144,-0.08367,-0.62655,-0.07292
651906267712,-0.28617,-0.37004,0.13853,0.77278,-0.08826,-0.62419,-0.07348
652006203124,-0.30268,-0.37978,0.14906,0.77271,-0.09379,-0.62243,-0.08192
652106151520,-0.31244,-0.38854,0.15118,0.77273,-0.10315,-0.61973,-0.09049
652206250487,-0.31629,-0.39846,0.15521,0.77238,-0.11381,-0.61741,-0.09633
652306199520,-0.32042,-0.40912,0.15172,0.77232,-0.12649,-0.61412,-0.10192
652406148487,-0.32161,-0.41974,0.14894,0.77071,-0.13572,-0.61260,-0.11096
652506247487,-0.31720,-0.42686,0.14242,0.76679,-0.14517,-0.61169,-0.12961
652606196491,-0.31209,-0.43924,0.14703,0.76298,-0.15515,-0.61068,-0.14446
652706145487,-0.30235,-0.45264,0.13503,0.75712,-0.16147,-0.61079,-0.16622
652806094487,-0.29186,-0.46820,0.16812,0.74969,-0.16588,-0.61122,-0.19199
652906193487,-0.27365,-0.47705,0.12859,0.73957,-0.16934,-0.61240,-0.22210
653006142520,-0.25800,-0.48343,0.11346,0.73008,-0.16995,-0.61391,-0.24740
653106091520,-0.24240,-0.48985,0.11564,0.72305,-0.16970,-0.61538,-0.26402
653206190520,-0.22333,-0.49340,0.10802,0.71778,-0.16875,-0.61725,-0.27444
653306139487,-0.20171,-0.49649,0.08909,0.71406,-0.16637,-0.61902,-0.28153
653406091615,-0.17869,-0.49509,0.09624,0.71043,-0.16267,-0.62073,-0.28901
653506037487,-0.16057,-0.49440,0.09028,0.70948,-0.15760,-0.62234,-0.29070
653606136491,-0.13651,-0.49207,0.12033,0.70980,-0.15046,-0.62419,-0.28972
653706085491,-0.11919,-0.48152,0.10216,0.70980,-0.14112,-0.62550,-0.29159
653806034486,-0.10825,-0.46926,0.10970,0.71191,-0.13032,-0.62763,-0.28683
653906133486,-0.09673,-0.45460,0.10303,0.71495,-0.11723,-0.62888,-0.28216
654006082491,-0.08920,-0.44268,0.10938,0.71923,-0.10320,-0.62955,-0.27520
654106031482,-0.09011,-0.43152,0.12274,0.72356,-0.08881,-0.62989,-0.26798
654205980520,-0.09793,-0.41787,0.12085,0.72798,-0.07369,-0.63011,-0.25995
654306079486,-0.10902,-0.40558,0.14039,0.73450,-0.06198,-0.63052,-0.24312
654406028520,-0.12088,-0.39601,0.11839,0.74097,-0.05300,-0.63110,-0.22330
654505977520,-0.13654,-0.39210,0.12645,0.74749,-0.04480,-0.63131,-0.20174
654606076520,-0.15766,-0.38443,0.12181,0.75437,-0.03937,-0.63138,-0.17529
654706025486,-0.17829,-0.38086,0.13241,0.75955,-0.03520,-0.63102,-0.15382
654805974520,-0.20044,-0.37676,0.12409,0.76423,-0.03233,-0.62974,-0.13541
654905923486,-0.22064,-0.37470,0.13997,0.76894,-0.03325,-0.62846,-0.11252
655006022520,-0.24526,-0.36762,0.13564,0.77251,-0.03551,-0.62628,-0.09874
655105971520,-0.26641,-0.36761,0.14663,0.77654,-0.04407,-0.62412,-0.07434
655205920462,-0.28330,-0.37299,0.14151,0.77900,-0.05183,-0.62157,-0.06414
655306019767,-0.29534,-0.37719,0.15360,0.78033,-0.05966,-0.61980,-0.05806
655405968491,-0.30527,-0.38415,0.15774,0.78129,-0.06952,-0.61786,-0.05477
655505917491,-0.31261,-0.39084,0.16621,0.78213,-0.08106,-0.61531,-0.05571
655605866486,-0.31462,-0.40394,0.17026,0.78282,-0.09285,-0.61253,-0.05808
655705965486,-0.31286,-0.41192,0.16936,0.78254,-0.10428,-0.61026,-0.06594
655805914491,-0.31337,-0.42178,0.17174,0.78151,-0.11336,-0.60858,-0.07761
655905863524,-0.31198,-0.43199,0.16834,0.78033,-0.12288,-0.60713,-0.08587
656005962486,-0.30647,-0.44444,0.15941,0.77841,-0.13339,-0.60538,-0.09898
656105911491,-0.30182,-0.45477,0.17361,0.77509,-0.14154,-0.60503,-0.11463
656205860486,-0.29237,-0.47184,0.15938,0.76687,-0.14494,-0.60651,-0.15183
656305809519,-0.27987,-0.48231,0.14162,0.75980,-0.14983,-0.60756,-0.17645
656405908519,-0.26348,-0.48276,0.14687,0.75039,-0.15346,-0.60915,-0.20565
656505857486,-0.24616,-0.49251,0.13493,0.74126,-0.15501,-0.61043,-0.23213
656605806515,-0.22631,-0.49780,0.13162,0.73119,-0.15565,-0.61176,-0.25861
656705905519,-0.21571,-0.49691,0.13024,0.72255,-0.15642,-0.61338,-0.27788
656805854486,-0.19615,-0.49890,0.11461,0.71703,-0.15649,-0.61428,-0.28990
656905803938,-0.17923,-0.49463,0.11578,0.71037,-0.15419,-0.61524,-0.30508
657005752519,-0.15915,-0.49147,0.06855,0.70273,-0.14877,-0.61656,-0.32232
657105851519,-0.13751,-0.48585,0.11142,0.70076,-0.14701,-0.61776,-0.32509
657205800519,-0.11730,-0.47717,0.10478,0.70105,-0.14446,-0.61853,-0.32416
657305749491,-0.09510,-0.46966,0.11778,0.70389,-0.14002,-0.62013,-0.31681
657405848491,-0.08012,-0.45495,0.10504,0.70806,-0.13344,-0.62173,-0.30707
657505797491,-0.07005,-0.43835,0.11300,0.71298,-0.12295,-0.62451,-0.29416
657605746486,-0.06308,-0.42143,0.12941,0.72013,-0.11292,-0.62722,-0.27432
657705695486,-0.06274,-0.40686,0.12974,0.72606,-0.10053,-0.62922,-0.25846
657805794491,-0.06155,-0.39278,0.10817,0.73190,-0.09013,-0.63076,-0.24153
657905743486,-0.06999,-0.38223,0.11669,0.73742,-0.08126,-0.63194,-0.22420
658005692491,-0.08104,-0.37654,0.12696,0.74286,-0.07368,-0.63251,-0.20655
658105791519,-0.09579,-0.37194,0.12860,0.74806,-0.06671,-0.63246,-0.18963
658205740491,-0.11471,-0.36917,0.11621,0.75350,-0.06065,-0.63292,-0.16727
658305689491,-0.13774,-0.36679,0.11727,0.75713,-0.05447,-0.63236,-0.15459
658405638491,-0.16457,-0.36943,0.12823,0.76117,-0.04982,-0.63097,-0.14145
658505737519,-0.18999,-0.37186,0.12878,0.76583,-0.04853,-0.62886,-0.12527
658605686519,-0.21551,-0.37640,0.13909,0.76979,-0.04927,-0.62662,-0.11112
658705635519,-0.23539,-0.38018,0.14873,0.77345,-0.05304,-0.62434,-0.09568
658805734481,-0.25275,-0.38794,0.14352,0.77551,-0.05904,-0.62283,-0.08477
658905683457,-0.26806,-0.39210,0.14562,0.77678,-0.06724,-0.62126,-0.07825
659005632519,-0.28220,-0.39827,0.14749,0.77780,-0.07733,-0.61955,-0.07217
659105731486,-0.28541,-0.40569,0.15922,0.77901,-0.08977,-0.61698,-0.06642
659205680519,-0.28778,-0.41842,0.18163,0.77946,-0.10052,-0.61482,-0.06585
659305629490,-0.28844,-0.42908,0.16500,0.77916,-0.11108,-0.61302,-0.06917
659405578457,-0.28611,-0.44130,0.17260,0.77792,-0.12216,-0.61165,-0.07620
659505677490,-0.27489,-0.44980,0.16578,0.77583,-0.13409,-0.61027,-0.08758
659605626519,-0.25902,-0.46057,0.17002,0.77282,-0.14346,-0.60965,-0.10247
659705575519,-0.24478,-0.46741,0.15756,0.77004,-0.15131,-0.60916,-0.11434
659805674524,-0.22801,-0.46987,0.13860,0.76732,-0.15681,-0.60930,-0.12400
659905623457,-0.21373,-0.46612,0.12977,0.76538,-0.16029,-0.60995,-0.12827
660005572519,-0.20411,-0.46634,0.13679,0.76456,-0.16207,-0.61036,-0.12899
660105521486,-0.19055,-0.46235,0.16755,0.76260,-0.16120,-0.61177,-0.13489
660205620519,-0.17981,-0.45486,0.14762,0.76091,-0.15940,-0.61358,-0.13830
660305569519,-0.16788,-0.44854,0.18553,0.75816,-0.15655,-0.61587,-0.14627
660405519000,-0.15841,-0.43972,0.15241,0.75588,-0.15336,-0.61842,-0.15063
660505617519,-0.15124,-0.42992,0.12851,0.75413,-0.14857,-0.62077,-0.15449
660605566519,-0.14238,-0.42082,0.15061,0.75299,-0.14434,-0.62272,-0.15619
660705515519,-0.13480,-0.40741,0.11634,0.75237,-0.13946,-0.62427,-0.15737
660805464519,-0.12392,-0.39793,0.14583,0.75270,-0.13488,-0.62615,-0.15229
660905563485,-0.11890,-0.38656,0.14293,0.75331,-0.13201,-0.62721,-0.14732
661005512519,-0.11996,-0.36930,0.13689,0.75308,-0.12958,-0.62806,-0.14704
661105461490,-0.12328,-0.34790,0.12937,0.75304,-0.12739,-0.62844,-0.14754
661205560457,-0.12604,-0.32268,0.12616,0.75358,-0.12560,-0.62852,-0.14596
661305509485,-0.12632,-0.29716,0.13674,0.75445,-0.12355,-0.62904,-0.14085
661405458490,-0.13421,-0.27348,0.17740,0.75513,-0.11832,-0.62985,-0.13810
661505407519,-0.14115,-0.24416,0.13547,0.75605,-0.11288,-0.63106,-0.13193
661605506519,-0.14586,-0.21454,0.12268,0.75695,-0.10861,-0.63269,-0.12222
661705455538,-0.14712,-0.19107,0.13430,0.75796,-0.10365,-0.63332,-0.11689
661805404538,-0.14578,-0.17131,0.12563,0.75872,-0.09868,-0.63377,-0.11374
661905503519,-0.14910,-0.15198,0.12890,0.76043,-0.09383,-0.63410,-0.10423
662005452509,-0.14392,-0.13351,0.14423,0.76163,-0.08805,-0.63430,-0.09912
662105401490,-0.14103,-0.11929,0.14629,0.76181,-0.07717,-0.63579,-0.09730
662205350485,-0.12786,-0.10911,0.15053,0.76233,-0.06469,-0.63715,-0.09332
662305449490,-0.12446,-0.09948,0.13588,0.76207,-0.05051,-0.63916,-0.09042
662405398485,-0.10668,-0.09243,0.14472,0.76274,-0.04061,-0.64033,-0.08100
662505347485,-0.08812,-0.08737,0.13608,0.76274,-0.03286,-0.64138,-0.07601
662605446485,-0.07415,-0.08908,0.16528,0.76210,-0.02726,-0.64385,-0.06263
662705395518,-0.05828,-0.09427,0.14439,0.76009,-0.02067,-0.64686,-0.05842
662805344485,-0.03923,-0.09795,0.15435,0.75903,-0.01609,-0.64891,-0.05027
662905293461,-0.02755,-0.09715,0.15326,0.75982,-0.01343,-0.64817,-0.04864
663005392528,-0.01836,-0.10053,0.16259,0.76033,-0.01240,-0.64787,-0.04485
663105341518,-0.01125,-0.10295,0.16791,0.76080,-0.01225,-0.64753,-0.04172
663205290518,-0.00691,-0.10204,0.07554,0.76237,-0.01234,-0.64584,-0.03924
663305389490,-0.00012,-0.10509,0.12611,0.76490,-0.01356,-0.64269,-0.04116
663405338490,0.00480,-0.10732,0.12274,0.76448,-0.01470,-0.64337,-0.03781
663505287480,0.00849,-0.10718,0.11869,0.76507,-0.01429,-0.64282,-0.03531
663605236518,0.01084,-0.10780,0.12375,0.76609,-0.01232,-0.64155,-0.03690
663705335485,0.01408,-0.10625,0.10561,0.76691,-0.01284,-0.64062,-0.03584
663805284518,0.01086,-0.10362,0.10616,0.76568,-0.01265,-0.64177,-0.04135
663905233490,0.00289,-0.09887,0.01036,0.76429,-0.01368,-0.64345,-0.04070
664005332518,-0.00179,-0.09488,0.03781,0.76192,-0.01320,-0.64523,-0.05453
