1564088692301977600,-0.07431,2.36136,0.07938,0.65823,-0.75181,-0.02144,0.03232
1564088692398112768,-0.06706,2.48575,0.05974,0.66093,-0.75012,-0.01469,0.01680
1564088692488756736,-0.09257,2.55025,0.07869,0.66138,-0.74981,-0.01857,-0.00415
1564088692590529792,-0.08897,2.63814,0.06507,0.65886,-0.75181,-0.00955,-0.02440
1564088692700405248,-0.05411,2.77314,0.07914,0.65448,-0.75480,0.01418,-0.04155
1564088692756080896,-0.06630,2.81286,0.08127,0.65461,-0.75393,0.02248,-0.05058
1564088692902155520,-0.04912,2.98287,0.07540,0.65485,-0.75204,0.03194,-0.06776
1564088692954521088,-0.04832,3.00460,0.09420,0.65745,-0.74951,0.02815,-0.07205
1564088693055735296,-0.04860,3.09323,0.06870,0.66040,-0.74663,0.03840,-0.07028
1564088693155764224,-0.04839,3.20198,0.06896,0.65875,-0.74887,0.03301,-0.06443
1564088693255382784,-0.06428,3.27683,0.09036,0.65766,-0.75112,0.01603,-0.05521
1564088693357965824,-0.05201,3.36372,0.08588,0.65795,-0.75192,0.00802,-0.04072
1564088693455955968,-0.01509,3.46248,0.09126,0.66164,-0.74939,0.00377,-0.02515
1564088693509273088,-0.05002,3.55929,0.08871,0.66150,-0.74958,-0.00968,-0.02122
1564088693610638848,-0.08010,3.66642,0.10127,0.66395,-0.74732,-0.02412,-0.01012
1564088693722907904,-0.06732,3.75683,0.10315,0.66244,-0.74793,-0.04198,0.00418
1564088693824069888,-0.08554,3.86914,0.10295,0.66010,-0.75000,-0.03631,0.02104
1564088693922745600,-0.09226,3.98959,0.10373,0.65698,-0.75141,-0.05324,0.03049
1564088694024777216,-0.07619,4.07986,0.08991,0.65851,-0.75045,-0.04199,0.03782
1564088694083034112,-0.06664,4.16190,0.09614,0.65991,-0.74958,-0.03404,0.03853
1564088694171558144,-0.05971,4.24766,0.08934,0.66327,-0.74719,-0.02052,0.03687
1564088694267379456,-0.04769,4.36030,0.10438,0.66245,-0.74842,-0.00160,0.03214
1564088694397015296,-0.01717,4.54823,0.12237,0.66075,-0.75045,-0.00954,0.01197
1564088694491019264,-0.02723,4.61444,0.11741,0.65992,-0.75083,-0.02636,-0.00855
1564088694587774976,0.00600,4.72473,0.14432,0.66003,-0.75077,-0.01365,-0.02291
1564088694691261952,0.00399,4.85685,0.10134,0.66380,-0.74645,-0.00957,-0.04557
1564088694784026112,0.02668,4.94349,0.11480,0.66386,-0.74505,-0.00771,-0.06426
1564088694890847232,0.02622,5.09179,0.11307,0.65832,-0.74809,0.00319,-0.08344
1564088694935243520,0.01449,5.09569,0.11247,0.65666,-0.74894,0.01159,-0.08799
1564088695031886336,0.00725,5.21591,0.12421,0.65191,-0.75131,0.04703,-0.09125
1564088695132378624,0.00736,5.31489,0.14076,0.65108,-0.75054,0.06782,-0.09045
1564088695226858752,0.02191,5.45542,0.11326,0.65464,-0.74652,0.08356,-0.08467
1564088695324629760,0.03204,5.53698,0.11784,0.65998,-0.74432,0.06099,-0.08174
1564088695423240448,0.00491,5.66534,0.11575,0.66082,-0.74514,0.05295,-0.07269
1564088695505343232,0.01710,5.75916,0.12054,0.66053,-0.74726,0.03632,-0.06319
1564088695606496512,0.00953,5.86806,0.11143,0.65871,-0.75055,0.00410,-0.05263
1564088695703980032,0.00959,5.99388,0.12391,0.65890,-0.75130,-0.00437,-0.03716
1564088695804809216,-0.00334,6.10036,0.16310,0.66140,-0.74974,-0.00528,-0.02005
1564088695901319936,-0.03416,6.21400,0.12339,0.66507,-0.74670,-0.01012,-0.00449
1564088696003782144,-0.05393,6.31543,0.12839,0.66504,-0.74615,-0.03025,0.00832
1564088696104492288,-0.07162,6.42144,0.13569,0.66211,-0.74823,-0.03387,0.02492
1564088696198431232,-0.08912,6.53073,0.14071,0.65790,-0.75145,-0.02935,0.04050
1564088696296986624,-0.08725,6.63444,0.17153,0.65584,-0.75221,-0.03305,0.05443
1564088696394354176,-0.07410,6.72591,0.13283,0.65787,-0.74940,-0.03630,0.06549
1564088696500565248,-0.08079,6.85009,0.14098,0.66017,-0.74627,-0.04581,0.07183
1564088696590747136,-0.06778,6.91872,0.14477,0.66224,-0.74391,-0.04875,0.07520
1564088696673780736,-0.06304,7.03119,0.16613,0.65986,-0.74568,-0.05791,0.07206
1564088696766140160,-0.06015,7.18612,0.15800,0.65595,-0.75000,-0.05424,0.06545
1564088696857777408,-0.05842,7.23568,0.17434,0.65861,-0.74849,-0.05460,0.05489
1564088696958364416,-0.05024,7.36309,0.17672,0.66040,-0.74840,-0.04455,0.04228
1564088697061897216,-0.05435,7.48576,0.17834,0.66382,-0.74692,-0.02596,0.02805
1564088697150667776,-0.03732,7.60321,0.15791,0.66379,-0.74709,-0.03358,0.01004
1564088697240798464,-0.02663,7.72927,0.16600,0.66164,-0.74925,-0.02868,-0.00581
1564088697337396992,-0.00639,7.87512,0.16810,0.65845,-0.75231,-0.00847,-0.01993
1564088697438345216,0.01588,8.05610,0.19988,0.65721,-0.75283,-0.00245,-0.03639
1564088697539911680,0.01294,8.26128,0.15879,0.65909,-0.75037,0.01456,-0.04838
1564088697642608128,-0.00589,8.28896,0.17043,0.66408,-0.74505,0.02072,-0.05892
1564088697740864768,0.01168,8.43698,0.18265,0.66266,-0.74593,0.02880,-0.06041
1564088697791226880,0.01705,8.45189,0.19157,0.66241,-0.74612,0.02966,-0.06041
1564088697891876608,0.01458,8.54343,0.19803,0.65870,-0.74980,0.02028,-0.05923
1564088697991235072,0.01886,8.66824,0.18241,0.65742,-0.75155,0.01483,-0.05245
1564088698092592128,0.00287,8.76050,0.18216,0.66155,-0.74862,0.01184,-0.04222
1564088698192151296,-0.00654,8.91584,0.19417,0.66471,-0.74636,-0.00094,-0.03322
1564088698293387776,-0.02309,9.03872,0.18798,0.66365,-0.74766,-0.01079,-0.02139
1564088698396507136,-0.03831,9.18004,0.19688,0.66030,-0.75098,-0.00459,-0.00440
1564088698499282432,-0.05825,9.28110,0.19552,0.65917,-0.75174,-0.01729,0.00954
1564088698558875392,-0.04712,9.33885,0.20646,0.65958,-0.75100,-0.02445,0.01870
1564088698651203328,-0.08308,9.44847,0.18226,0.66178,-0.74843,-0.02549,0.03536
1564088698762189312,-0.05006,9.53218,0.18710,0.66518,-0.74344,-0.04617,0.05194
1564088698849547264,-0.07498,9.64051,0.18651,0.66194,-0.74540,-0.04227,0.06655
1564088698934850816,-0.06697,9.74297,0.20130,0.65901,-0.74666,-0.05033,0.07529
1564088699027786240,-0.05837,9.82523,0.22531,0.65596,-0.74810,-0.06175,0.07907
1564088699126707200,-0.03698,9.87379,0.21741,0.65769,-0.74582,-0.07018,0.07912
1564088699293425408,-0.03362,9.96769,0.18943,0.66391,-0.74193,-0.06174,0.07041
1564088699342182144,-0.05280,10.04569,0.21089,0.66530,-0.74089,-0.06745,0.06258
1564088699429488640,-0.03895,10.18683,0.21046,0.66358,-0.74403,-0.06165,0.04783
1564088699508902656,-0.04449,10.28360,0.21571,0.66193,-0.74753,-0.04190,0.03609
1564088699606830336,-0.03657,10.39828,0.23279,0.66019,-0.75050,-0.02116,0.02124
1564088699700531712,-0.01354,10.51672,0.22266,0.66005,-0.75116,0.00334,0.00886
1564088699803807488,-0.00684,10.65214,0.21352,0.66365,-0.74786,0.01422,-0.00835
1564088699904656640,0.01477,10.77721,0.21706,0.66664,-0.74476,0.01831,-0.02438
1564088700021852160,0.01734,10.89613,0.23567,0.66336,-0.74707,0.01217,-0.04126
1564088700095330816,0.02585,10.99654,0.23839,0.65932,-0.75008,0.02453,-0.04559
1564088700193152768,0.02441,11.07154,0.24276,0.65771,-0.75119,0.00935,-0.05519
1564088700294261504,0.02516,11.23181,0.25378,0.65890,-0.74997,0.01306,-0.05678
1564088700429804032,0.00562,11.39773,0.22280,0.66449,-0.74501,-0.00085,-0.05833
1564088700482433024,0.00590,11.44486,0.23043,0.66578,-0.74393,-0.00634,-0.05721
1564088700573186816,-0.00670,11.54912,0.23813,0.66403,-0.74576,-0.00976,-0.05308
1564088700676262656,-0.01998,11.65569,0.24542,0.66311,-0.74725,-0.00505,-0.04339
1564088700771194624,-0.02863,11.76988,0.25000,0.66306,-0.74767,-0.01343,-0.03398
1564088700877396992,-0.04541,11.89572,0.24635,0.66592,-0.74570,-0.00962,-0.01958
1564088700971428352,-0.06313,12.02516,0.23723,0.66900,-0.74311,-0.01359,-0.00740
1564088701066822144,-0.07739,12.14161,0.24389,0.66929,-0.74278,-0.01721,0.00570
1564088701160762112,-0.06327,12.22340,0.25112,0.66592,-0.74516,-0.03136,0.01741
1564088701243208448,-0.07943,12.30741,0.25688,0.66261,-0.74771,-0.03251,0.02859
1564088701338769664,-0.07934,12.44465,0.26630,0.66037,-0.74816,-0.05185,0.03841
1564088701427755520,-0.05923,12.49732,0.27069,0.66197,-0.74604,-0.05377,0.04830
1564088701515909376,-0.06886,12.62649,0.25651,0.66330,-0.74440,-0.05440,0.05426
1564088701604697856,-0.05484,12.75018,0.26724,0.66310,-0.74451,-0.05631,0.05318
1564088701694202368,-0.06600,12.86477,0.27685,0.66241,-0.74634,-0.04350,0.04790
1564088701827850752,-0.06897,13.03067,0.30188,0.65945,-0.75070,-0.01657,0.03608
1564088701927234048,-0.06097,13.14167,0.28612,0.65918,-0.75145,0.00234,0.02818
1564088701979960064,-0.05461,13.18236,0.27771,0.66023,-0.75055,0.01430,0.02375
1564088702097066240,-0.04725,13.31461,0.27032,0.66494,-0.74656,0.02055,0.00935
1564088702197790208,-0.03968,13.40232,0.26847,0.66766,-0.74392,0.02832,-0.00284
1564088702299158784,-0.03127,13.51694,0.27636,0.66612,-0.74480,0.03628,-0.01531
1564088702379441920,-0.00617,13.63935,0.28447,0.66358,-0.74726,0.01953,-0.02963
1564088702478479872,0.02115,13.76632,0.28214,0.66152,-0.74860,0.01373,-0.04241
1564088702578830336,0.03930,13.89335,0.28042,0.66284,-0.74669,0.01591,-0.05331
1564088702681208320,0.04386,13.97878,0.27989,0.66613,-0.74280,0.02186,-0.06358
1564088702783299328,0.02544,14.01584,0.27916,0.66590,-0.74221,0.01762,-0.07341
1564088702882665216,0.03141,14.14007,0.28179,0.66155,-0.74564,0.01480,-0.07840
1564088702984627456,0.02310,14.27268,0.29713,0.65880,-0.74807,0.02330,-0.07629
1564088703030595328,0.02404,14.30921,0.29940,0.65867,-0.74847,0.02182,-0.07388
1564088703128969984,0.03666,14.36489,0.29046,0.66181,-0.74640,0.01887,-0.06738
1564088703228702208,0.02092,14.51434,0.30135,0.66526,-0.74404,0.02028,-0.05844
1564088703330107136,0.01980,14.62761,0.29539,0.66929,-0.74105,0.03190,-0.04340
1564088703431000832,0.03451,14.69814,0.30140,0.66936,-0.74189,0.02560,-0.02997
1564088703531015936,0.02817,14.83105,0.29833,0.66747,-0.74435,0.00837,-0.01855
1564088703612289536,0.03656,14.88059,0.31210,0.66758,-0.74431,-0.01631,-0.00910
1564088703706329344,0.02257,14.98984,0.30176,0.66760,-0.74441,-0.00992,0.00829
1564088703805127168,0.01652,15.11929,0.30150,0.66961,-0.74224,-0.01528,0.02178
1564088703908928512,0.00914,15.20533,0.31008,0.67005,-0.74136,-0.01542,0.03446
1564088703995609600,-0.01036,15.31917,0.31122,0.66718,-0.74348,-0.02489,0.03857
1564088704091208192,-0.00383,15.40445,0.32131,0.66282,-0.74721,-0.02029,0.04394
1564088704197292032,-0.01105,15.53870,0.32579,0.66013,-0.74971,-0.00026,0.04648
1564088704293504000,0.00783,15.64728,0.32498,0.66213,-0.74832,0.00376,0.03970
1564088704398472960,0.01431,15.77305,0.33793,0.66746,-0.74413,0.00042,0.02785
1564088704499911168,0.02687,15.87641,0.32652,0.66997,-0.74195,0.01638,0.01962
1564088704597456128,0.00503,15.93928,0.33370,0.66813,-0.74369,0.02184,0.00782
1564088704695714560,0.04293,16.09666,0.34020,0.66462,-0.74659,0.02964,-0.00303
1564088704797262336,0.03019,16.15214,0.34182,0.66462,-0.74672,0.01819,-0.01878
1564088704843731456,0.04970,16.22083,0.33769,0.66433,-0.74653,0.02904,-0.02266
1564088704939150592,0.07885,16.36750,0.32787,0.66595,-0.74470,0.02373,-0.03706
1564088705045000960,0.06799,16.44670,0.32752,0.66832,-0.74157,0.02831,-0.05128
1564088705146826496,0.06940,16.57112,0.34501,0.66460,-0.74401,0.02615,-0.06385
1564088705242008576,0.05335,16.65106,0.35206,0.66177,-0.74569,0.04185,-0.06525
1564088705344562432,0.04230,16.73968,0.35713,0.66039,-0.74673,0.04970,-0.06168
1564088705442904320,0.03404,16.84236,0.34391,0.66211,-0.74558,0.05370,-0.05328
1564088705546855680,0.03127,16.95466,0.32940,0.66683,-0.74268,0.04289,-0.04386
1564088705639619584,0.03466,17.09612,0.33615,0.66929,-0.74117,0.04195,-0.03087
1564088705738680320,0.01788,17.21381,0.35290,0.66852,-0.74279,0.03119,-0.01904
1564088705831016448,0.04184,17.29079,0.35008,0.66711,-0.74469,0.01821,-0.00821
1564088705916085760,0.04779,17.37188,0.35556,0.66666,-0.74535,-0.00491,-0.00038
1564088706021813760,0.06752,17.44728,0.37043,0.66714,-0.74477,-0.00322,0.01533
1564088706108135936,0.07369,17.54394,0.35614,0.66827,-0.74342,-0.00438,0.02689
1564088706196989696,0.04841,17.64837,0.35881,0.66810,-0.74314,-0.00806,0.03648
1564088706284351232,0.03666,17.74423,0.36500,0.66605,-0.74456,-0.01184,0.04322
1564088706377447168,0.03766,17.84860,0.37104,0.66402,-0.74589,-0.01531,0.04986
1564088706480171520,0.03030,17.95013,0.37072,0.66148,-0.74762,-0.00019,0.05918
1564088706613489408,0.03002,18.10137,0.36037,0.66334,-0.74570,0.00352,0.06244
1564088706665855744,0.02803,18.13986,0.36643,0.66688,-0.74272,-0.00088,0.06034
1564088706763952640,0.03724,18.24450,0.36677,0.67121,-0.73936,-0.01230,0.05158
1564088706864070144,0.04226,18.34334,0.35865,0.67049,-0.74039,0.01466,0.04526
1564088706965682944,0.03910,18.44273,0.36475,0.67085,-0.74110,-0.00162,0.02704
1564088707064055296,0.04842,18.54554,0.37380,0.67039,-0.74172,-0.01768,0.01123
1564088707163823104,0.05066,18.63769,0.36753,0.67140,-0.74104,-0.00867,0.00256
1564088707264072448,0.05300,18.73325,0.36609,0.67408,-0.73859,-0.00713,-0.00680
1564088707316778496,0.05948,18.79149,0.35991,0.67518,-0.73751,-0.00875,-0.01194
1564088707417534464,0.04544,18.86748,0.36618,0.67485,-0.73759,-0.00816,-0.02180
1564088707517695744,0.06136,18.95024,0.36924,0.67168,-0.74002,-0.01891,-0.02924
1564088707618970112,0.03097,19.05408,0.37489,0.67151,-0.74047,-0.00036,-0.02797
1564088707704214528,0.03384,19.08600,0.36959,0.67163,-0.74039,0.00133,-0.02688
1564088707799107328,0.02983,19.12185,0.37060,0.67318,-0.73910,0.01019,-0.02133
1564088707899396352,0.02498,19.23188,0.37153,0.67517,-0.73743,-0.00258,-0.01830
1564088708031175424,0.04920,19.31129,0.38474,0.67536,-0.73740,-0.00920,-0.00724
1564088708078146560,0.03463,19.37259,0.37476,0.67599,-0.73673,-0.01561,-0.00529
1564088708201773824,0.03955,19.42071,0.38363,0.67617,-0.73624,-0.02722,-0.00064
1564088708301218048,0.04529,19.46961,0.38169,0.67657,-0.73587,-0.02738,0.00146
1564088708395451904,0.03858,19.50264,0.38292,0.67790,-0.73473,-0.02484,0.00187
1564088708458860288,0.03622,19.51629,0.38659,0.67764,-0.73498,-0.02455,0.00173
1564088708578436864,0.03688,19.52292,0.38053,0.67672,-0.73597,-0.02000,0.00205
1564088708678722304,0.03578,19.52646,0.38779,0.67683,-0.73577,-0.02324,-0.00001
1564088708769905152,0.03933,19.53032,0.38109,0.67572,-0.73677,-0.02399,-0.00066
1564088708867594240,0.04031,19.52966,0.38014,0.67580,-0.73684,-0.01896,-0.00049
1564088708962979840,0.04244,19.53289,0.38071,0.67385,-0.73879,-0.01015,0.00068
1564088709044059904,0.04974,19.52567,0.38124,0.67504,-0.73778,0.00173,0.00238
1564088709146269440,0.04509,19.52582,0.38266,0.67598,-0.73691,0.00220,0.00339
1564088709244614144,0.04373,19.52395,0.38273,0.67735,-0.73565,0.00002,0.00357
1564088709344421120,0.04688,19.51983,0.38088,0.67914,-0.73399,0.00021,0.00509
1564088709448134912,0.05018,19.51956,0.38083,0.68053,-0.73269,-0.00479,0.00538
1564088709541232128,0.05676,19.51800,0.37786,0.68073,-0.73248,-0.00481,0.00749
1564088709603311360,0.06209,19.51825,0.38330,0.68066,-0.73251,-0.00745,0.00861
1564088709698854912,0.06163,19.51730,0.37041,0.68056,-0.73256,-0.01191,0.00785
1564088709805559808,0.06477,19.51500,0.37282,0.68005,-0.73288,-0.01913,0.00720
1564088709898666496,0.06398,19.51528,0.37947,0.67951,-0.73341,-0.01830,0.00698
1564088710006224640,0.06182,19.51512,0.37663,0.67866,-0.73421,-0.01766,0.00638
1564088710099962112,0.06187,19.51494,0.37552,0.67799,-0.73486,-0.01640,0.00634
1564088710183395072,0.06182,19.51529,0.37096,0.67727,-0.73556,-0.01489,0.00622
1564088710290416384,0.06198,19.51543,0.37708,0.67651,-0.73625,-0.01524,0.00604
1564088710379076096,0.06186,19.51517,0.37771,0.67600,-0.73669,-0.01687,0.00557
1564088710475649280,0.06686,19.51494,0.37380,0.67558,-0.73704,-0.01795,0.00667
1564088710579774208,0.06701,19.51505,0.36900,0.67500,-0.73756,-0.01854,0.00620
1564088710682120448,0.06539,19.51535,0.36909,0.67437,-0.73815,-0.01798,0.00557
1564088710746215680,0.06492,19.51518,0.37866,0.67421,-0.73832,-0.01710,0.00575
1564088710877135104,0.06536,19.51587,0.37429,0.67361,-0.73888,-0.01606,0.00602
1564088710981208576,0.06712,19.51520,0.37591,0.67314,-0.73926,-0.01868,0.00575
1564088711032734208,0.06474,19.51516,0.37274,0.67316,-0.73923,-0.01916,0.00498
1564088711169719296,0.06633,19.51599,0.37880,0.67252,-0.73985,-0.01769,0.00540
1564088711222387456,0.06654,19.51593,0.37214,0.67255,-0.73982,-0.01782,0.00550
1564088711336813056,0.06660,19.51621,0.37170,0.67208,-0.74025,-0.01759,0.00545
1564088711452417024,0.06598,19.51573,0.37029,0.67208,-0.74023,-0.01827,0.00516
1564088711504542464,0.06526,19.51539,0.38071,0.67226,-0.74008,-0.01787,0.00524
1564088711619289344,0.06557,19.51533,0.37750,0.67180,-0.74049,-0.01838,0.00499
1564088711734220544,0.06530,19.51575,0.37698,0.67184,-0.74046,-0.01832,0.00503
1564088711835779328,0.06608,19.51577,0.38359,0.67128,-0.74096,-0.01838,0.00495
1564088711885868800,0.06659,19.51604,0.37608,0.67123,-0.74101,-0.01808,0.00519
1564088711987030016,0.06517,19.51614,0.37926,0.67125,-0.74099,-0.01840,0.00490
1564088712088076800,0.06680,19.51616,0.38864,0.67063,-0.74155,-0.01819,0.00514
1564088712189445376,0.06655,19.51650,0.37489,0.67066,-0.74154,-0.01772,0.00526
1564088712302051840,0.06695,19.51635,0.37856,0.67023,-0.74191,-0.01831,0.00500
1564088712407819008,0.06666,19.51652,0.37908,0.67002,-0.74211,-0.01800,0.00498
1564088712468020224,0.06786,19.51667,0.37404,0.66994,-0.74218,-0.01771,0.00535
1564088712557672960,0.06538,19.51683,0.37590,0.66978,-0.74236,-0.01668,0.00477
1564088712671197952,0.06484,19.51707,0.37235,0.66961,-0.74252,-0.01627,0.00463
1564088712770027520,0.06493,19.51725,0.37013,0.66935,-0.74276,-0.01610,0.00447
1564088712868152320,0.06435,19.51735,0.37671,0.66929,-0.74283,-0.01535,0.00451
