1564088701873381120,-0.97795,13.19378,0.08142,0.64948,-0.75998,-0.00274,0.02445,
1564088701927234048,-1.03505,13.19351,0.07337,0.64988,-0.75963,0.01343,0.02101,
1564088701979960064,-1.05969,13.21748,0.06858,0.65132,-0.75826,0.02440,0.01493,
1564088702044186368,-1.00692,13.27548,0.05327,0.65542,-0.75465,0.02979,0.00712,
1564088702097066240,-1.03453,13.33058,0.04902,0.65609,-0.75387,0.03494,0.00123,
1564088702149303296,-1.00968,13.42467,0.03828,0.66034,-0.75014,0.03331,-0.01149,
1564088702197790208,-1.03514,13.43729,0.03869,0.65939,-0.75046,0.04200,-0.01597,
1564088702246314496,-1.00695,13.52524,0.04513,0.65755,-0.75126,0.05329,-0.01968,
1564088702299158784,-1.02956,13.56417,0.04315,0.65756,-0.75108,0.05076,-0.03030,
1564088702379441920,-1.02645,13.66824,0.04042,0.65548,-0.75299,0.03020,-0.04940,
1564088702428906496,-0.99611,13.69720,0.04923,0.65436,-0.75417,0.02625,-0.04841,
1564088702478479872,-0.96703,13.75508,0.03364,0.65504,-0.75293,0.02957,-0.05600,
1564088702530734848,-1.00015,13.77867,0.03893,0.65405,-0.75299,0.03587,-0.06271,
1564088702578830336,-1.00408,13.81187,0.02947,0.65612,-0.75067,0.02913,-0.07175,
1564088702627592448,-1.00690,13.81773,0.03053,0.65636,-0.75003,0.03168,-0.07514,
1564088702681208320,-0.97750,13.87477,0.01526,0.66004,-0.74606,0.03780,-0.07948,
1564088702728482560,-1.03207,13.88312,0.01909,0.65829,-0.74694,0.03738,-0.08568,
1564088702783299328,-1.03053,13.94879,0.02237,0.65616,-0.74828,0.03329,-0.09184,
1564088702831205632,-1.02544,13.98882,0.01964,0.65539,-0.74884,0.03101,-0.09351,
1564088702882665216,-1.01081,14.05062,0.03333,0.65228,-0.75133,0.03141,-0.09515,
1564088702929588224,-1.03350,14.06641,0.04890,0.64912,-0.75390,0.03687,-0.09446,
1564088702984627456,-1.03658,14.16385,0.05051,0.64913,-0.75417,0.04093,-0.09046,
1564088703030595328,-1.02303,14.15146,0.04152,0.65064,-0.75313,0.03529,-0.09067,
1564088703070655232,-0.99501,14.21975,0.03615,0.65222,-0.75218,0.03526,-0.08719,
1564088703128969984,-0.97156,14.21430,0.03492,0.65300,-0.75206,0.03301,-0.08316,
1564088703183725568,-1.00796,14.43837,0.02361,0.65802,-0.74820,0.03656,-0.07660,
1564088703228702208,-1.01683,14.41981,0.02197,0.65819,-0.74817,0.03573,-0.07584,
1564088703284942336,-1.01093,14.53095,0.01954,0.66077,-0.74652,0.03957,-0.06734,
1564088703330107136,-1.02093,14.51361,0.02111,0.66151,-0.74582,0.04733,-0.06260,
1564088703370930688,-1.01699,14.53553,0.02393,0.66135,-0.74631,0.05375,-0.05253,
1564088703431000832,-0.98626,14.56404,0.02716,0.66037,-0.74820,0.04178,-0.04862,
1564088703486249728,-0.97998,14.59492,0.02854,0.66026,-0.74904,0.03635,-0.04088,
1564088703531015936,-1.04049,14.66803,0.02952,0.65952,-0.75035,0.02518,-0.03707,
1564088703571275008,-1.02927,14.72092,0.03296,0.65962,-0.75066,0.00468,-0.03723,
1564088703612289536,-0.99792,14.71675,0.03287,0.66025,-0.75048,-0.00207,-0.02925,
1564088703662225408,-0.98557,14.74556,0.03255,0.66091,-0.75022,0.00785,-0.01750,
1564088703706329344,-1.01730,14.82874,0.02957,0.66228,-0.74913,0.00536,-0.01270,
1564088703759865856,-1.03295,14.89649,0.03126,0.66335,-0.74829,-0.00021,-0.00548,
1564088703805127168,-1.03528,14.93889,0.02941,0.66344,-0.74823,0.00060,0.00069,
1564088703862393600,-1.01405,14.95231,0.01692,0.66587,-0.74600,0.00178,0.00944,
1564088703908928512,-1.04639,15.05529,0.02283,0.66471,-0.74700,-0.00059,0.01223,
1564088703955717376,-1.06058,15.14578,0.03550,0.66072,-0.75047,-0.00442,0.01531,
1564088703995609600,-1.06361,15.18035,0.03022,0.66101,-0.75010,-0.00958,0.01799,
1564088704037631232,-1.04703,15.21136,0.05720,0.65549,-0.75479,-0.01547,0.01986,
1564088704091208192,-1.02721,15.26179,0.07197,0.65262,-0.75734,-0.00742,0.02163,
1564088704137048064,-1.03933,15.32274,0.06518,0.65284,-0.75680,0.01341,0.02949,
1564088704197292032,-1.05302,15.42519,0.05338,0.65559,-0.75477,0.00986,0.02053,
1564088704239326720,-1.04310,15.42514,0.05857,0.65493,-0.75531,0.01117,0.02111,
1564088704293504000,-1.02578,15.52273,0.05646,0.65501,-0.75522,0.01703,0.01799,
1564088704337848832,-1.04627,15.51197,0.04793,0.65809,-0.75266,0.01593,0.01304,
1564088704398472960,-1.00391,15.61266,0.03726,0.66009,-0.75096,0.01651,0.00853,
1564088704444600320,-1.03518,15.61053,0.04542,0.66037,-0.75058,0.02299,0.00374,
1564088704499911168,-1.01867,15.68079,0.04100,0.66082,-0.74981,0.03322,-0.00072,
1564088704542141184,-1.03189,15.71494,0.03742,0.66079,-0.74950,0.03996,-0.00414,
1564088704597456128,-1.05447,15.74571,0.03402,0.66057,-0.74958,0.04049,-0.01204,
1564088704641809152,-1.01926,15.82295,0.04879,0.65859,-0.75108,0.04321,-0.01638,
1564088704695714560,-1.00517,15.90109,0.05453,0.65551,-0.75337,0.04711,-0.02275,
1564088704739467776,-1.01927,15.91348,0.06130,0.65440,-0.75453,0.03657,-0.03332,
1564088704797262336,-1.01925,15.93188,0.06800,0.65248,-0.75602,0.03753,-0.03599,
1564088704843731456,-0.97196,16.04321,0.06289,0.65285,-0.75497,0.04673,-0.04029,
1564088704899318272,-0.95804,16.11430,0.06047,0.65328,-0.75431,0.04265,-0.04912,
1564088704939150592,-0.96439,16.13455,0.05953,0.65371,-0.75362,0.03724,-0.05775,
1564088704997110784,-0.96752,16.15945,0.04304,0.65645,-0.75065,0.04258,-0.06147,
1564088705045000960,-0.95553,16.25498,0.04009,0.65562,-0.75039,0.04416,-0.07156,
1564088705101392128,-0.94872,16.33461,0.04502,0.65313,-0.75194,0.04617,-0.07665,
1564088705146826496,-0.96898,16.34542,0.04168,0.65247,-0.75191,0.04366,-0.08371,
1564088705198483712,-0.97662,16.36786,0.04377,0.65184,-0.75213,0.04835,-0.08402,
1564088705242008576,-0.95754,16.43082,0.06069,0.64859,-0.75424,0.06356,-0.08011,
1564088705301292288,-1.00466,16.41730,0.05013,0.64950,-0.75245,0.07157,-0.08279,
1564088705344562432,-0.99241,16.44000,0.05748,0.64937,-0.75301,0.06827,-0.08149,
1564088705397127424,-0.98784,16.46242,0.06289,0.64823,-0.75419,0.07097,-0.07719,
1564088705442904320,-1.01747,16.59611,0.04822,0.65305,-0.75039,0.07376,-0.07065,
1564088705502620416,-1.00190,16.68368,0.05900,0.65204,-0.75257,0.06223,-0.06786,
1564088705546855680,-0.99387,16.69848,0.03207,0.65821,-0.74772,0.05934,-0.06448,
1564088705596028160,-0.95500,16.71292,0.02983,0.65841,-0.74823,0.05544,-0.05987,
1564088705639619584,-0.98737,16.85812,0.03595,0.66016,-0.74717,0.05978,-0.04847,
1564088705680804608,-0.98948,16.85713,0.03635,0.65915,-0.74839,0.05802,-0.04553,
1564088705738680320,-1.00257,16.95741,0.05285,0.65547,-0.75273,0.04683,-0.03949,
1564088705782391296,-0.97371,16.97640,0.04179,0.65684,-0.75228,0.04043,-0.03175,
1564088705831016448,-0.96165,17.00571,0.04241,0.65502,-0.75430,0.03521,-0.02716,
1564088705874442240,-0.97849,17.03829,0.04082,0.65645,-0.75375,0.01875,-0.02405,
1564088705916085760,-0.94551,17.07276,0.05095,0.65526,-0.75505,0.00802,-0.02185,
1564088705975800832,-0.92974,17.15498,0.05684,0.65389,-0.75638,0.01303,-0.01233,
1564088706021813760,-0.94563,17.21294,0.05902,0.65348,-0.75686,0.00881,-0.00705,
1564088706063411456,-0.92946,17.23469,0.05005,0.65450,-0.75604,0.00576,-0.00102,
1564088706108135936,-0.95601,17.33421,0.05630,0.65445,-0.75601,0.00944,0.00792,
1564088706153128704,-0.94502,17.33650,0.06020,0.65336,-0.75695,0.00601,0.01063,
1564088706196989696,-0.94272,17.37278,0.04481,0.65523,-0.75527,0.00361,0.01508,
1564088706241238016,-0.97154,17.47036,0.04386,0.65524,-0.75521,0.00111,0.01811,
1564088706284351232,-0.95565,17.49122,0.06705,0.65086,-0.75883,-0.00023,0.02356,
1564088706330166528,-0.94988,17.52574,0.06665,0.65023,-0.75927,-0.00453,0.02629,
1564088706377447168,-0.95123,17.63367,0.07160,0.64911,-0.76006,-0.00416,0.03077,
1564088706430986496,-0.95636,17.66930,0.06779,0.64840,-0.76045,0.00803,0.03515,
1564088706480171520,-0.96829,17.77994,0.08456,0.64466,-0.76329,0.01238,0.04050,
1564088706523762176,-0.95398,17.77010,0.07392,0.64720,-0.76118,0.01008,0.04037,
1564088706613489408,-0.95122,17.91963,0.07791,0.64741,-0.76081,0.01498,0.04253,
1564088706665855744,-0.96687,17.91556,0.06437,0.65134,-0.75791,0.00953,0.03519,
1564088706711826944,-0.95664,18.00531,0.05699,0.65389,-0.75599,0.00105,0.03010,
1564088706763952640,-0.95383,18.02827,0.05141,0.65548,-0.75476,-0.00189,0.02608,
1564088706812877568,-0.90413,18.11876,0.06842,0.65293,-0.75666,0.01764,0.02886,
1564088706864070144,-0.96109,18.13399,0.07411,0.65141,-0.75797,0.02759,0.01939,
1564088706913537024,-0.95889,18.18904,0.05525,0.65435,-0.75594,0.01780,0.00809,
1564088706965682944,-0.97463,18.18375,0.06577,0.65221,-0.75789,0.01444,0.00432,
1564088707014856192,-0.96932,18.29217,0.04862,0.65242,-0.75770,-0.00564,-0.01440,
1564088707064055296,-0.95677,18.29441,0.04529,0.65380,-0.75656,-0.00053,-0.01260,
1564088707115304448,-0.93949,18.40050,0.04462,0.65228,-0.75772,0.00998,-0.01697,
1564088707163823104,-0.97312,18.44966,0.03995,0.65458,-0.75554,0.01269,-0.02289,
1564088707216945664,-0.93601,18.56605,0.03794,0.65635,-0.75372,0.00988,-0.03163,
1564088707264072448,-0.96978,18.52692,0.02830,0.65859,-0.75154,0.01388,-0.03540,
1564088707316778496,-0.96855,18.59336,0.02980,0.65936,-0.75043,0.00986,-0.04489,
1564088707364061696,-0.97606,18.59806,0.01798,0.66093,-0.74875,0.01124,-0.04915,
1564088707417534464,-0.99032,18.66327,0.02906,0.65650,-0.75219,0.01277,-0.05524,
1564088707463910912,-0.99092,18.67243,0.02300,0.65745,-0.75095,-0.00066,-0.06193,
1564088707517695744,-0.96547,18.75238,0.03944,0.65467,-0.75309,0.00707,-0.06486,
1564088707564057600,-1.01318,18.76249,0.04707,0.65255,-0.75439,0.02757,-0.06575,
1564088707618970112,-1.03830,18.79318,0.05223,0.65128,-0.75548,0.02539,-0.06662,
1564088707664418304,-1.01775,18.83734,0.05341,0.65059,-0.75622,0.01873,-0.06727,
1564088707704214528,-1.00288,18.86414,0.04018,0.65383,-0.75368,0.02928,-0.06021,
1564088707746052864,-0.99799,18.88525,0.04442,0.65342,-0.75394,0.03378,-0.05901,
1564088707799107328,-0.97507,18.91347,0.04681,0.65320,-0.75446,0.03303,-0.05497,
1564088707854737920,-0.98412,19.01307,0.04991,0.65369,-0.75451,0.02504,-0.05266,
1564088707899396352,-0.96727,19.01667,0.02642,0.65824,-0.75083,0.01606,-0.05217,
1564088707939152384,-0.94721,19.03105,0.01922,0.66011,-0.74967,0.01934,-0.04326,
1564088707979578112,-0.93201,19.04824,0.03299,0.65865,-0.75121,0.02057,-0.03788,
1564088708031175424,-0.89344,19.06513,0.04184,0.65688,-0.75309,0.01211,-0.03489,
1564088708078146560,-0.93551,19.07928,0.04047,0.65871,-0.75158,0.00250,-0.03496,
1564088708123406336,-0.93548,19.13607,0.03888,0.65815,-0.75231,0.00689,-0.02859,
1564088708162055168,-0.93256,19.15024,0.03502,0.65912,-0.75161,0.00344,-0.02525,
1564088708201773824,-0.92275,19.16809,0.04010,0.65708,-0.75330,-0.00953,-0.02641,
1564088708301218048,-0.91356,19.20506,0.04672,0.65679,-0.75357,-0.00935,-0.02578,
1564088708343911936,-0.92613,19.21533,0.03590,0.65843,-0.75219,-0.00351,-0.02587,
1564088708395451904,-0.92842,19.23247,0.02334,0.66134,-0.74958,-0.00586,-0.02707,
1564088708458860288,-0.93361,19.24452,0.01955,0.66170,-0.74920,-0.00571,-0.02851,
1564088708498872576,-0.93282,19.24960,0.03250,0.65950,-0.75115,-0.00599,-0.02835,
1564088708538439424,-0.92756,19.25425,0.03516,0.65882,-0.75182,-0.00353,-0.02665,
1564088708578436864,-0.92966,19.26076,0.03688,0.65852,-0.75203,-0.00261,-0.02816,
1564088708633530624,-0.93997,19.26303,0.03553,0.65895,-0.75154,-0.00260,-0.03095,
1564088708678722304,-0.94133,19.26732,0.04225,0.65727,-0.75295,-0.00556,-0.03221,
1564088708727889408,-0.93421,19.26826,0.03755,0.65817,-0.75216,-0.00836,-0.03167,
1564088708769905152,-0.93275,19.26598,0.03111,0.65920,-0.75129,-0.00606,-0.03143,
1564088708811345152,-0.93154,19.26171,0.03138,0.65901,-0.75147,-0.00333,-0.03147,
1564088708867594240,-0.92363,19.26072,0.03065,0.65903,-0.75154,-0.00131,-0.02958,
1564088708911965952,-0.92863,19.26230,0.03787,0.65760,-0.75274,0.00063,-0.03057,
1564088708962979840,-0.92338,19.26835,0.04830,0.65593,-0.75426,0.01024,-0.02734,
1564088709004699136,-0.92402,19.26591,0.04598,0.65641,-0.75374,0.01415,-0.02829,
1564088709044059904,-0.90313,19.26324,0.04598,0.65635,-0.75390,0.01971,-0.02130,
1564088709100172800,-0.91896,19.26377,0.04275,0.65722,-0.75301,0.02010,-0.02541,
1564088709146269440,-0.92323,19.26239,0.03545,0.65808,-0.75226,0.02068,-0.02471,
1564088709198553344,-0.92294,19.26228,0.04413,0.65653,-0.75368,0.01847,-0.02425,
1564088709244614144,-0.91747,19.25709,0.03371,0.65852,-0.75198,0.01864,-0.02290,
1564088709300145152,-0.91571,19.25518,0.03028,0.65926,-0.75135,0.01860,-0.02231,
1564088709344421120,-0.91328,19.25528,0.04690,0.65649,-0.75381,0.01901,-0.02105,
1564088709402592256,-0.91421,19.25656,0.04669,0.65669,-0.75372,0.01386,-0.02178,
1564088709448134912,-0.91542,19.25494,0.04904,0.65646,-0.75392,0.01395,-0.02178,
1564088709499800320,-0.90933,19.25796,0.05833,0.65495,-0.75526,0.01441,-0.02042,
1564088709541232128,-0.90906,19.25271,0.03837,0.65864,-0.75207,0.01333,-0.02033,
1564088709603311360,-0.90433,19.25187,0.03805,0.65878,-0.75202,0.01062,-0.01925,
1564088709647887104,-0.91207,19.25184,0.03991,0.65861,-0.75213,0.00857,-0.02126,
1564088709698854912,-0.90091,19.24850,0.03511,0.65943,-0.75151,0.00741,-0.01797,
1564088709743464960,-0.90116,19.24628,0.03398,0.65984,-0.75114,0.00305,-0.01959,
1564088709805559808,-0.90232,19.24428,0.03010,0.66060,-0.75046,-0.00075,-0.02012,
1564088709850512384,-0.90334,19.24544,0.03582,0.65956,-0.75137,-0.00071,-0.02050,
1564088709898666496,-0.89577,19.24446,0.03420,0.66001,-0.75102,0.00001,-0.01887,
1564088709945880320,-0.90548,19.24817,0.04262,0.65862,-0.75217,-0.00040,-0.02129,
1564088710006224640,-0.90789,19.24861,0.04183,0.65875,-0.75204,0.00033,-0.02181,
1564088710051079680,-0.90156,19.24385,0.03098,0.66071,-0.75037,0.00079,-0.02015,
1564088710099962112,-0.90023,19.24350,0.03113,0.66075,-0.75034,0.00159,-0.01996,
1564088710143091712,-0.90088,19.24613,0.03946,0.65932,-0.75160,0.00401,-0.01942,
1564088710183395072,-0.90353,19.24423,0.02865,0.66114,-0.74997,0.00354,-0.02050,
1564088710242393344,-0.90243,19.24541,0.03294,0.66042,-0.75061,0.00395,-0.02011,
1564088710290416384,-0.89977,19.24494,0.03186,0.66056,-0.75051,0.00378,-0.01935,
1564088710335565312,-0.90996,19.24707,0.03694,0.65958,-0.75131,0.00283,-0.02192,
1564088710379076096,-0.90676,19.24638,0.03859,0.65935,-0.75153,0.00180,-0.02145,
1564088710475649280,-0.89787,19.23851,0.01802,0.66305,-0.74832,0.00131,-0.01958,
1564088710528752128,-0.90171,19.23882,0.01888,0.66294,-0.74841,0.00037,-0.01992,
1564088710579774208,-0.89888,19.24088,0.02489,0.66184,-0.74938,0.00064,-0.01992,
1564088710633647104,-0.90295,19.24283,0.03556,0.66001,-0.75098,0.00124,-0.02043,
1564088710682120448,-0.89994,19.24255,0.02931,0.66103,-0.75011,0.00168,-0.01954,
1564088710746215680,-0.89933,19.24318,0.03180,0.66060,-0.75048,0.00243,-0.01965,
1564088710793510656,-0.89332,19.24096,0.02567,0.66147,-0.74975,0.00290,-0.01774,
1564088710834400256,-0.89345,19.24061,0.02595,0.66151,-0.74972,0.00314,-0.01778,
1564088710877135104,-0.89773,19.24163,0.02718,0.66153,-0.74967,0.00337,-0.01896,
1564088710981208576,-0.89891,19.24338,0.02907,0.66102,-0.75011,0.00124,-0.01967,
1564088711032734208,-0.90423,19.24242,0.02366,0.66187,-0.74933,0.00068,-0.02077,
1564088711078821376,-0.90469,19.24300,0.02773,0.66125,-0.74987,0.00110,-0.02104,
1564088711120659456,-0.89840,19.24153,0.02828,0.66130,-0.74987,0.00201,-0.01947,
1564088711169719296,-0.89805,19.24210,0.02822,0.66126,-0.74990,0.00226,-0.01952,
1564088711222387456,-0.89830,19.24355,0.03519,0.66001,-0.75100,0.00226,-0.01951,
1564088711281203200,-0.89936,19.24448,0.03501,0.66003,-0.75098,0.00232,-0.01962,
1564088711336813056,-0.90268,19.24386,0.03080,0.66071,-0.75035,0.00239,-0.02055,
1564088711386518528,-0.90444,19.24390,0.02840,0.66115,-0.74996,0.00215,-0.02092,
1564088711452417024,-0.90337,19.24548,0.03784,0.65950,-0.75142,0.00180,-0.02054,
1564088711504542464,-0.90111,19.24485,0.03819,0.65951,-0.75142,0.00210,-0.02008,
1564088711619289344,-0.90102,19.24343,0.02878,0.66116,-0.74997,0.00184,-0.02010,
1564088711677370112,-0.89955,19.24126,0.02938,0.66111,-0.75003,0.00194,-0.01981,
1564088711734220544,-0.90216,19.24240,0.02902,0.66110,-0.75002,0.00178,-0.02040,
1564088711787621120,-0.91146,19.24845,0.03770,0.65954,-0.75132,0.00123,-0.02277,
1564088711835779328,-0.89983,19.24493,0.04114,0.65912,-0.75177,0.00191,-0.01971,
1564088711885868800,-0.89355,19.23913,0.02255,0.66233,-0.74899,0.00250,-0.01820,
1564088711933324800,-0.89952,19.24274,0.03205,0.66061,-0.75047,0.00191,-0.01970,
1564088711987030016,-0.89963,19.23945,0.02031,0.66266,-0.74866,0.00187,-0.01974,
1564088712033650432,-0.90119,19.24591,0.03814,0.65950,-0.75143,0.00190,-0.02012,
1564088712088076800,-0.90271,19.24107,0.02589,0.66162,-0.74956,0.00208,-0.02045,
1564088712138852096,-0.90477,19.24442,0.03149,0.66060,-0.75044,0.00208,-0.02093,
1564088712189445376,-0.89856,19.24305,0.03478,0.66013,-0.75090,0.00266,-0.01930,
1564088712239225088,-0.90610,19.24492,0.03531,0.65992,-0.75103,0.00197,-0.02138,
1564088712302051840,-0.90793,19.24659,0.03514,0.65988,-0.75106,0.00185,-0.02166,
1564088712356761856,-0.89952,19.24110,0.02657,0.66143,-0.74975,0.00247,-0.01966,
1564088712407819008,-0.90053,19.24207,0.02656,0.66145,-0.74972,0.00232,-0.01991,
1564088712468020224,-0.89938,19.24435,0.03472,0.65994,-0.75105,0.00243,-0.01980,
1564088712514139648,-0.90404,19.24462,0.03235,0.66042,-0.75061,0.00353,-0.02041,
1564088712557672960,-0.90515,19.24823,0.04374,0.65841,-0.75236,0.00371,-0.02074,
1564088712609881600,-0.90355,19.24862,0.04367,0.65843,-0.75235,0.00400,-0.02056,
1564088712671197952,-0.90749,19.24921,0.03763,0.65947,-0.75141,0.00403,-0.02138,
1564088712726662656,-0.90703,19.24775,0.03752,0.65947,-0.75142,0.00399,-0.02137,
1564088712770027520,-0.89768,19.24628,0.03595,0.65966,-0.75131,0.00463,-0.01908,
1564088712812437248,-0.89740,19.24663,0.03587,0.65973,-0.75124,0.00496,-0.01913,
